t,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,u0,u1,u2,u3
29.34,-0.38058066972600113,-0.2515128948451565,0.0,0.00300162241587372,0.003347921036263282,-1.004919482902304e-05,0.21613094333916283,0.18153235210286897,0.0,0.004713442748428007,-0.03281278569577729,0.00019698496092612733,4.836034709354564e-07,6.551544506161466e-05,5.264857899178743e-05,-1.846003396188678e-05
29.36,-0.3762453401899452,-0.24789408734249607,0.0,0.0030478664759820105,0.0030235982282491468,-9.215523676719178e-06,0.2173807989348198,0.18034537375511384,0.0,0.00453678728269194,-0.03205091169137585,0.0001953756134774271,-1.5271878296418961e-06,6.283115936778216e-05,5.073158754675955e-05,-2.0701484752638777e-05
29.38,-0.3718862762597508,-0.24429919857257915,0.0,0.003092359003994299,0.002706884995759914,-8.370660189415242e-06,0.21850488055513173,0.17914059337347432,0.0,0.00436313066705025,-0.03129133380716763,0.00019352992635674295,-3.2192339750602983e-06,6.0436192094948105e-05,4.9072912138625746e-05,-2.2595466864117064e-05
29.400000000000002,-0.36750596357974946,-0.24072857774232106,0.0,0.0031351299233786964,0.0023977549638818994,-7.517273336195948e-06,0.21950616998541775,0.17791869238866573,0.0,0.004192459361560224,-0.03053469965499373,0.00019146238307085606,-4.612142361803961e-06,5.831343878437423e-05,4.7655761229892235e-05,-2.4162161407104144e-05
29.42,-0.36310682827132185,-0.23718256054701567,0.0,0.00317620901498693,0.0020961754563368277,-6.657891381411374e-06,0.22038763729682337,0.17668034051809667,0.0,0.004024758403521839,-0.029781624189563077,0.00018918723504197067,-5.724949726393369e-06,5.6446241002650055e-05,4.646385544437859e-05,-2.5421234074674004e-05
29.44,-0.3586912371918984,-0.23366146940445462,0.0,0.003215625903127379,0.0018021078178953038,-5.794904579452497e-06,0.22115223844822168,0.1754261958244622,0.0,0.0038600114674536973,-0.029032690432450037,0.0001867184734998156,-6.576106604039289e-06,5.481840671395233e-05,4.548144171034885e-05,-2.639181355490461e-05
29.46,-0.3542614982398319,-0.2301656136871381,0.0,0.0032534100422387385,0.0015155077294490308,-4.930568066079906e-06,0.22180291301316393,0.17415690477980006,0.0,0.0036982009241831983,-0.028288450210487256,0.0001840698043077458,-7.1834648669444334e-06,5.341422754712166e-05,4.469330457723686e-05,-2.7092473335987854e-05
29.48,-0.34981986070383986,-0.22669528995342184,0.0,0.0032895907041441946,0.0012363255156686277,-4.067004923639796e-06,0.2223425820280489,0.17287310233456382,0.0,0.003539307898401561,-0.027549424902995362,0.00018125462556089822,-7.564268149184983e-06,5.22184931182057e-05,4.408477487027884e-05,-2.754121669978904e-05
29.5,-0.34536851565428917,-0.2232507821772292,0.0,0.003324196965875585,0.0009645064451502261,-3.206209398535828e-06,0.22277414595900402,0.1715754119916638,0.0,0.0033833123251102507,-0.026816106198145926,0.0001782860078322298,-7.735144913811887e-06,5.1216502493733884e-05,4.3641735770427736e-05,-2.7755464600209834e-05
29.52,-0.34090959637408114,-0.21983236197631134,0.0,0.0033572576980559535,0.0006999910229708901,-2.3500502504390823e-06,0.22310048278434222,0.17026444588514655,0.0,0.0032301930050019625,-0.02608895685710128,0.00017517667693323216,-7.71210403294198e-06,5.03940730418595e-05,4.335062656102284e-05,-2.7752046340867587e-05
29.54,-0.3364451788266056,-0.21644028883877128,0.0,0.0033888015538308196,0.0004427152755823497,-1.500274213798106e-06,0.22332444618969224,0.168940804863266,0.0,0.0030799276586647006,-0.025368411483209945,0.00017193899904837653,-7.5105327254076926e-06,4.973754687198628e-05,4.319844423272823e-05,-2.7547192906762774e-05
29.560000000000002,-0.33197728215854333,-0.21307481034777456,0.0,0.003418856958334356,0.0001926110280167401,-6.585095533869655e-07,0.2234488638730321,0.16760507857591966,0.0,0.0029324929794283076,-0.02465487729380027,0.00016858496810495316,-7.1451966436875125e-06,4.923379497434599e-05,4.3172743059649576e-05,-2.7156532707794945e-05
29.580000000000002,-0.3275078692358901,-0.20973616240476955,0.0,0.0034474520986771695,-5.0393826617731475e-05,1.737303033336718e-07,0.22347653595607533,0.1662578455660023,0.0,0.0027878646851128928,-0.023948734894480975,0.00016512619525788994,-6.630241934701964e-06,4.8870219203855925e-05,4.326163228440816e-05,-2.659508953772871e-05
29.6,-0.32303884721047277,-0.20642456945065948,0.0,0.0034746149144470728,-0.0002863750653763438,9.950430732823996e-07,0.22341023349947858,0.16489967336462272,0.0,0.0026460175687079536,-0.023250339054392437,0.0001615739003621135,-5.979199156569415e-06,4.863475233363168e-05,4.3453772130219726e-05,-2.5877282666897372e-05
29.62,-0.31857206811501104,-0.20314024468493266,0.0,0.003500373088710115,-0.000515411881444214,1.8041338794087747e-06,0.2232526971188038,0.1635311185899892,0.0,0.0025069255477107744,-0.02256001947965226,0.00015793890529878992,-5.204988875129324e-06,4.851585629905841e-05,4.373836825266597e-05,-2.5016928865140287e-05
29.64,-0.31410932948529596,-0.19988339028308882,0.0,0.0035247540394978166,-0.0007375866378000315,2.599811481065274e-06,0.22300663569787904,0.16215272704966546,0.0,0.0023705617123928515,-0.0218780815850978,0.00015423162904402657,-4.3199287752537785e-06,4.850251875643252e-05,4.410516475450432e-05,-2.402724617045493e-05
29.66,-0.30965237500669884,-0.19665419761165517,0.0,0.0035477849117732676,-0.000952984628571315,3.380984486397163e-06,0.22267472519707154,0.1607650338461349,0.0,0.002236898372906461,-0.02120480726260599,0.00015046208435948763,-3.3357421621582617e-06,4.85842481300347e-05,4.4544435921500813e-05,-2.2920859284791817e-05
29.68,-0.3052028951839667,-0.19345284744133304,0.0,0.00356949256986026,-0.001161693848017849,4.146657558952085e-06,0.22225960755303792,0.15936856348538603,0.0,0.0021059071052965082,-0.020540455645229588,0.00014663987599369203,-2.2635677392468523e-06,4.875106731550005e-05,4.504697684881709e-05,-2.170980650062493e-05
29.7,-0.30076252803150233,-0.19027951015749234,0.0,0.0035899035903294283,-0.0013638047671226479,4.895927630001983e-06,0.22176388966740956,0.15796382998838626,0.0,0.0019775587960964075,-0.019885263863909215,0.0001427742002687319,-1.113970471644521e-06,4.8993506088446104e-05,4.560409299081414e-05,-2.040554790239124e-05
29.72,-0.2963328597843899,-0.18713434596939751,0.0,0.003609044255319122,-0.0015594101176626622,5.627980126836946e-06,0.22119014248085392,0.15655133700531265,0.0,0.0018518236861901323,-0.019239447800150192,0.0001388738459769676,1.030465627271937e-07,4.930259237967416e-05,4.6207588793256704e-05,-1.9018974761086938e-05
29.740000000000002,-0.2919154256250187,-0.1840175051156344,0.0,0.0036269405462986412,-0.0017486046838066935,6.342085227146212e-06,0.2205409001305403,0.15513157793221344,0.0,0.0017286714133372266,-0.01860320282980083,0.00013494719645842294,1.3780293992571302e-06,4.966984262499974e-05,4.6849755604982946e-05,-1.7560420105700025e-05
29.76,-0.28751171042792334,-0.1809291280687218,0.0,0.003643618138239501,-0.001931485101015754,7.037594147800357e-06,0.21981865918704183,0.15370503603016336,0.0,0.001608071053452848,-0.017976704557710138,0.00013100223276399378,2.702059701320536e-06,5.008725114408197e-05,4.75233588179691e-05,-1.6039670146184015e-05
29.78,-0.2831231495174539,-0.1778693457361466,0.0,0.0036591023942041615,-0.00210814966228915,7.713935476622922e-06,0.2190258779687385,0.15227218454651928,0.0,0.001489991161167663,-0.017360109545521578,0.00012704653783327758,4.0667405971639425e-06,5.0547278783397154e-05,4.822162445861089e-05,-1.4465976588495799e-05
29.8,-0.27875112943925706,-0.17483827965954998,0.0,0.003673418360328416,-0.002278698131576877,8.370611554180556e-06,0.21816497593035422,0.1508334868382974,0.0,0.0013743998088779031,-0.016753556027120777,0.00012308730156198133,5.464181946357449e-06,5.1042840898407604e-05,4.893822530016578e-05,-1.2848069711246524e-05
29.82,-0.2743969887431566,-0.17183604221134807,0.0,0.0036865907611910755,-0.002443231564292151,9.007194912369861e-06,0.21723833312297786,0.14938939649738975,0.0,0.0012612646249583314,-0.016157164615103692,0.00011913132670224549,6.8869851864716836e-06,5.1567294699683686e-05,4.966726651323139e-05,-1.1194171992023882e-05
29.84,-0.27006201877601194,-0.16886273678874011,0.0,0.0036986439955605755,-0.0026018521348121467,9.623324775759411e-06,0.21624828972300145,0.1479403574775938,0.0,0.0011505528309404666,-0.015571038996300045,0.00011518503550414082,8.328227769860419e-06,5.211442616714912e-05,5.040327104677278e-05,-9.512012342560716e-06
29.86,-0.26574746448319403,-0.16591845800506647,0.0,0.003709602132508208,-0.0027546629708615853,1.0218703631049531e-05,0.21519714562702066,0.1464868042231352,0.0,0.001042231277482552,-0.014995266614781217,0.00011125447701276486,9.781447317891434e-06,5.2678436550879226e-05,5.114116475468666e-05,-7.808840772782766e-06
29.88,-0.26145452521799495,-0.163003291878903,0.0,0.0037194889078741213,-0.002901767994635924,1.079309386927245e-05,0.2140871601102257,0.14502916179877304,0.0,0.00093626647940171,-0.014429919343435583,0.0001073453349583817,1.124062557356087e-05,5.325392853738897e-05,5.1876261333849705e-05,-6.091443393474449e-06
29.900000000000002,-0.25718435555660507,-0.16011731602009505,0.0,0.003728327721081208,-0.0030432717705805357,1.1346314505039302e-05,0.212920551545641,0.14356784602113004,0.0,0.0008326246496364893,-0.013875054142838109,0.00010346293616354494,1.2700172206114857e-05,5.383589217689e-05,5.260424716546641e-05,-4.366157708157736e-06
29.92,-0.25293806611896386,-0.15726059981372614,0.0,0.003736141632280382,-0.0031792793596572095,1.1878237976265013e-05,0.21169949718148237,0.1421032635912499,0.0,0.0007312717322567868,-0.013330713707524668,9.961225940444128e-05,1.4154908540842115e-05,5.44196906325789e-05,5.3321166111341967e-05,-2.638888109696147e-06
29.94,-0.2487167243924444,-0.1544332046007106,0.0,0.0037429533598246946,-0.0033098961800166,1.2388787027664052e-05,0.21042613297449952,0.14063581222820126,0.0,0.0006321734344449069,-0.01279692709897915,9.57979446615627e-05,1.5600051266773107e-05,5.5001045836333695e-05,5.402340434157438e-05,-9.151215333291773e-07
29.96,-0.2445213555593399,-0.1516351838563821,0.0,0.0037487852780542833,-0.003435227873894147,1.2877931680416097e-05,0.2091025534764024,0.13916588080362985,0.0,0.0005352952574191102,-0.012273710364661124,9.202430269780073e-05,1.7031196197669907e-05,5.55760240711356e-05,5.470767520576736e-05,8.000568445520884e-07
29.98,-0.24035294332551116,-0.14886658336598074,0.0,0.003753659415389014,-0.003555380180634641,1.3345686290326712e-05,0.2077308117712632,0.1376938494770897,0.0,0.0004406025265309794,-0.011761067144223177,8.829532491938e-05,1.844430213149284e-05,5.61410215501601e-05,5.537100421448837e-05,2.501947899635759e-06
30.0,-0.23621243075001097,-0.14612744139756978,0.0,0.00375759745271543,-0.0036704588156859135,1.379210669611828e-05,0.20631291946146094,0.13622008983210926,0.0,0.00034806042036265167,-0.011258989261528577,8.461469345897214e-05,1.9835674824775218e-05,5.6692750090014954e-05,5.6010714215237734e-05,4.186222843260978e-06
30.02,-0.23210072107418556,-0.14341778887200238,0.0,0.003760620722061419,-0.0037805693554390386,1.4217287459254431e-05,0.2048508466998351,0.13474496501278174,0.0,0.0002576339987615762,-0.010767457301862843,8.098579142937788e-05,2.1201951171945232e-05,5.7228222848260124e-05,5.662441073206459e-05,5.848907638661416e-06
30.04,-0.22801867855064903,-0.14073764953078371,0.0,0.003762750205543936,-0.0038858171277433413,1.4621359196122405e-05,0.20334652226571098,0.13326882986087707,0.0,0.00016928823013617148,-0.010286441176108852,7.741171331685598e-05,2.2540083612021533e-05,5.7744740194820565e-05,5.720996752900387e-05,7.486367563092067e-06
30.060000000000002,-0.22396712926882154,-0.13808704010020328,0.0,0.0037640065345896567,-0.003986307108008945,1.5004486003426865e-05,0.20180183368292523,0.13179203105327156,0.0,8.298801780876833e-05,-0.009815900670362959,7.3895275461692e-05,2.3847324755355004e-05,5.823987581299317e-05,5.776551248715123e-05,9.09529187420599e-06
30.080000000000002,-0.21994686197900717,-0.1354659704535716,0.0,0.0037644099894098464,-0.004082143820694666,1.5366862976830673e-05,0.20021862737730786,0.1303149072396783,0.0,-1.3017747252331777e-06,-0.00935578598000176,7.043902657992841e-05,2.5121212335887932e-05,5.871146296188012e-05,5.8289413719991856e-05,1.067267876464495e-05
30.1,-0.21595862891268638,-0.13287444377052843,0.0,0.00376398049872629,-0.004173431246074103,1.5708713822997886e-05,0.19859870887170936,0.12883778918048988,0.0,-8.361629906415355e-05,-0.008906038231610274,6.704525831637917e-05,2.6359554464727708e-05,5.915758099139801e-05,5.878026601491282e-05,1.2215820539007716e-05
30.12,-0.2120031465975497,-0.1303124566929446,0.0,0.003762737639740921,-0.004260272732145894,1.603028856480725e-05,0.1969438430167561,0.12736099988471028,0.0,-0.00016399069830033523,-0.008466589988755071,6.371601576563161e-05,2.75604151982467e-05,5.9576542170480806e-05,5.923687765418961e-05,1.3722289016637745e-05
30.14,-0.2080810966691951,-0.12777999947911653,0.0,0.0037607006383338364,-0.00434277091150058,1.6331861339017848e-05,0.19525575425485867,0.12588485474783698,0.0,-0.00024246008419684124,-0.008037365743895039,6.045310794758111e-05,2.8722100489875224e-05,5.996687876186346e-05,5.965825754383758e-05,1.518992129079244e-05
30.16,-0.20419312667566747,-0.1252770561541936,0.0,0.0037578883694894868,-0.004421027623055829,1.6613728285873257e-05,0.19353612691615074,0.12440966168965296,0.0,-0.00031905951513801385,-0.007618282396234149,5.725811820798883e-05,2.9843144511154662e-05,6.032733042737881e-05,6.0043602727488654e-05,1.6616805794567036e-05
30.18,-0.20033985087724895,-0.12280360465880141,0.0,0.0037543193579357855,-0.004495143838468492,1.687620552946803e-05,0.19178660554394308,0.1229357212917965,0.0,-0.00039382397493238977,-0.00720924971524107,5.413241451596383e-05,3.092229636014743e-05,6.065683196476712e-05,6.0392286283517116e-05,1.800126870488139e-05
30.2,-0.1965218510380416,-0.12035961699400392,0.0,0.003750011778994338,-0.004565219593129645,1.7119627247931905e-05,0.19000879524825542,0.1214633269349822,0.0,-0.00046678835236310754,-0.006810170790274981,5.107715963805841e-05,3.195850716530835e-05,6.0954501405863226e-05,6.070384563161557e-05,1.9341860692079216e-05
30.22,-0.19273967721119675,-0.1179450593641573,0.0,0.0037449834596286376,-0.004631353921559802,1.7344343831927687e-05,0.18820426208559932,0.1199927649359785,0.0,-0.0005379874216149359,-0.006420942465490599,4.809332116105232e-05,3.2950917605023555e-05,6.121962846306062e-05,6.0977971227615946e-05,2.063734405344242e-05
30.240000000000002,-0.1889938485159147,-0.11555989231677978,0.0,0.0037392518796858644,-0.0046936447970938565,1.755072013011098e-05,0.18637453346308225,0.11852431468398615,0.0,-0.000607455823365831,-0.0060414557616002545,4.5181681355682934e-05,3.389884585147662e-05,6.14516633424822e-05,6.121449566287573e-05,2.1886680237614975e-05
30.26,-0.1852848539061605,-0.11320407087971865,0.0,0.003732834173323338,-0.004752189075704393,1.7739133779883202e-05,0.18452109856555185,0.11705824877661927,0.0,-0.0006752280466873093,-0.005671596283399943,4.2342846855323993e-05,3.4801775928516854e-05,6.16502059496149e-05,6.141338319076706e-05,2.3089017744393203e-05
30.28,-0.1816131529307155,-0.11087754469566266,0.0,0.003725747130612412,-0.004807082443831011,1.790997362172069e-05,0.18264540880387667,0.11559483315522383,0.0,-0.0007413384116741186,-0.005311244613784916,3.9577258139086005e-05,3.565934650984204e-05,6.181499545876434e-05,6.15747196458516e-05,2.424368044995351e-05
30.3,-0.17797917648418318,-0.1085802581540301,0.0,0.0037180071993124365,-0.004858419370078732,1.8063638195231718e-05,0.1807488782829629,0.114134327239555,0.0,-0.0008058210527169722,-0.00496027669478416,3.688519880898401e-05,3.6471340134291985e-05,6.19459002885181e-05,6.169870279548739e-05,2.5350156316106265e-05
30.32,-0.17438332754779376,-0.10631215051975552,0.0,0.0037096304868092828,-0.00490629306066364,1.820053431505866e-05,0.17883288428803423,0.1126769840617043,0.0,-0.0008687099025776138,-0.0046185641946719135,3.426680464145952e-05,3.723767285057633e-05,6.204290846867355e-05,6.178563310799134e-05,2.6408086504781103e-05
30.34,-0.17082598192135323,-0.10407315606006323,0.0,0.0037006327622079054,-0.004950795418449949,1.832107572450468e-05,0.1768987677876997,0.11122305039931242,0.0,-0.000930038677113428,-0.004285974862350553,3.172207241094866e-05,3.795838429954124e-05,6.210611838064484e-05,6.183590490982382e-05,2.741725492849678e-05
30.36,-0.16730748894400085,-0.10186320416796998,0.0,0.003691029458576467,-0.004992017005480441,1.8425681824942985e-05,0.17494783395231225,0.10977276690779385,0.0,-0.0009898408606188536,-0.00396237286911468,2.9250868476544816e-05,3.86336282116595e-05,6.213572990287908e-05,6.184999797043123e-05,2.8377578189409114e-05
30.38,-0.163828172205099,-0.0996822194835572,0.0,0.003680835675332158,-0.005030047008846601,1.851477647876038e-05,0.17298135268656784,0.10832636825181204,0.0,-0.001048149691908304,-0.00364761913732885,2.685293711980397e-05,3.9263663326738474e-05,6.21320359427413e-05,6.182846948121767e-05,2.9289095930362663e-05
30.400000000000002,-0.16038833024399018,-0.09753012201240237,0.0,0.0036700661807637573,-0.005064973209791002,1.858878688372841e-05,0.17100055917468635,0.10688408323564792,0.0,-0.0011049981509811098,-0.0033415716570742403,2.452790863431731e-05,3.9848844730627775e-05,6.209541434953891e-05,6.177194643297579e-05,3.0151961599389487e-05
30.42,-0.15698823723886443,-0.0954068272414957,0.0,0.003658735414684231,-0.00509688195590931,1.8648142516550432e-05,0.1690066544373278,0.10544613493269056,0.0,-0.0011604189463458288,-0.003044085790319404,2.2275307157700193e-05,4.038961559871268e-05,6.202632020846366e-05,6.168111837878687e-05,3.0966433609891375e-05
30.44,-0.15362814368451355,-0.093312246252659,0.0,0.003646857491206895,-0.00512585813633549,1.8693274143358895e-05,0.1670008058986375,0.1040127408137379,0.0,-0.0012144445029339075,-0.002755014563431535,2.0094558247043977e-05,4.088649934452793e-05,6.192527850812368e-05,6.155673058094724e-05,3.17328669061645e-05
30.46,-0.15030827705835265,-0.09124628583322335,0.0,0.0036344462016398185,-0.005151985159793866,1.8724612894917532e-05,0.1649841479626194,0.10258411287425348,0.0,-0.0012671069506075714,-0.0024742089478224432,1.798499619235025e-05,4.1340092156727515e-05,6.17928771806664e-05,6.139957753370506e-05,3.245170491084082e-05
30.48,-0.14702884247510148,-0.0892088485843416,0.0,0.0036215150174919077,-0.005175344935397489,1.8742589404242692e-05,0.1629577825976,0.10116045776048016,0.0,-0.0013184381132627047,-0.002201518129165694,1.5945871068123827e-05,4.175105592629791e-05,6.16297605010585e-05,6.121049684659763e-05,3.3123471863016896e-05
30.5,-0.14379002332951593,-0.08719983302667327,0.0,0.0036080770935853265,-0.005196017856085091,1.874763300440095e-05,0.16092277992764856,0.0997419768942943,0.0,-0.0013684694985063991,-0.0019367897654389765,1.397635552281711e-05,4.2120111544585725e-05,6.143662284041618e-05,6.099036348594655e-05,3.3748765529861835e-05
30.52,-0.1405919819273437,-0.08521913370365575,0.0,0.0035941452712680943,-0.005214082784581146,1.8740170984202705e-05,0.15888017883008504,0.09832886659686567,0.0,-0.001417232287876974,-0.0016798702339074453,1.207555130561043e-05,4.244803257424934e-05,6.121420276139489e-05,6.074008435608125e-05,3.432825029625608e-05
30.54,-0.13743486010431877,-0.0832666412823404,0.0,0.003579732081722187,-0.005229617041773625,1.8720627899558123e-05,0.1568309875380301,0.09692131821103249,0.0,-0.0014647573275754786,-0.0014306048676917516,1.0242495534560554e-05,4.273563927059687e-05,6.096327745430674e-05,6.046059321951347e-05,3.48626506041505e-05
30.560000000000002,-0.13431877983268065,-0.08134224265155841,0.0,0.0035648497493615647,-0.005242696397406721,1.868942493827413e-05,0.1547761842470346,0.0955195182223164,0.0,-0.0015110751197895157,-0.0011888381815134419,8.476166703228856e-06,4.298379294465082e-05,6.0684657508636164e-05,6.0152845949512646e-05,3.535274473787098e-05
30.580000000000002,-0.13124384381616694,-0.07944582101807539,0.0,0.003549510195313856,-0.005253395062975029,1.864697933604134e-05,0.15271671772505302,0.09412364837868148,0.0,-0.0015562158145157124,-0.0009544140872633684,6.775490431142237e-06,4.319339067826444e-05,6.037918197565606e-05,5.981781606889669e-05,3.5799358981902785e-05
30.6,-0.12821013607258072,-0.07757725600023974,0.0,0.003533725040981999,-0.005261785686729311,1.8593703841476028e-05,0.15065350792466395,0.09273388580881178,0.0,-0.0016002092017830842,-0.0007271761003482642,5.139344966102152e-06,4.336536034521554e-05,6.004771376322271e-05,5.94564906162276e-05,3.620336207910135e-05
30.62,-0.12521772250318072,-0.07573642371871621,0.0,0.0035175056116815225,-0.005267939350699379,1.8530006228082984e-05,0.14858744659699438,0.09135040313901675,0.0,-0.0016430847045180528,-0.00050696753533119,3.5665664295118344e-06,4.350065594849184e-05,5.96911353274443e-05,5.9069866300442975e-05,3.656566001308814e-05
30.64,-0.12226665145176145,-0.07392319688611307,0.0,0.0035008629403449312,-0.005271925569614568,1.8456288850920488e-05,0.14651939790638777,0.0899733686087315,0.0,-0.0016848713717740587,-0.0002936316929047241,2.055953821456787e-06,4.360025326832773e-05,5.931034463280138e-05,5.865894591816634e-05,3.6887191124712615e-05
30.66,-0.11935695424889584,-0.07213744489275034,0.0,0.00348380777129445,-0.00527381229166803,1.8372948246061275e-05,0.14445019904520986,0.08860294618448986,0.0,-0.0017255978724538788,-8.701203749032661e-05,6.062737831042625e-07,4.366514578979519e-05,5.890625140747563e-05,5.822473505756598e-05,3.716892150540385e-05
30.68,-0.1164886457465218,-0.07037903389178245,0.0,0.0034663505640720165,-0.005273665900991201,1.828037477062821e-05,0.1423806608479227,0.0872392956724347,0.0,-0.001765292489500905,0.0001130476341779503,-7.837348780335008e-07,4.36963409139457e-05,5.84797736580267e-05,5.7768239051125825e-05,3.741184068983827e-05
30.7,-0.11366172483774338,-0.06864782688054184,0.0,0.0034485014973282377,-0.0052715512217918255,1.8178952281591613e-05,0.1403115684040398,0.08588257282932563,0.0,-0.001803983114506474,0.0003067030329390308,-2.115356892818797e-06,4.369485643607174e-05,5.80318344369779e-05,5.7290460173886615e-05,3.761695763004891e-05
30.72,-0.11087617496682124,-0.0669436837811677,0.0,0.003430270472760286,-0.005267531524032757,1.8069057851223557e-05,0.138243681668992,0.0845329294719845,0.0,-0.001841697242749036,0.0004941092256059448,-3.3898964619119387e-06,4.366171728187318e-05,5.756335885820363e-05,5.679239507794254e-05,3.778529693654331e-05
30.740000000000002,-0.10813196462470247,-0.0652664615176724,0.0,0.0034116671191001115,-0.005261668530604015,1.7951061517465517e-05,0.13617773607264008,0.08319051358520718,0.0,-0.0018784619686359073,0.0006754204913286509,-4.608673406192318e-06,4.359795248531917e-05,5.707527134846124e-05,5.627503245075882e-05,3.791789537588297e-05
30.76,-0.10542904783437583,-0.06361601409206837,0.0,0.0033927007961435406,-0.0052540224258763825,1.782532606722682e-05,0.13411444312458493,0.08185546942808478,0.0,-0.0019143039815768415,0.0008507901860851022,-5.773019533236021e-06,4.350459240387572e-05,5.656849311930223e-05,5.573935088742932e-05,3.8015798616730656e-05
30.78,-0.1027673646224785,-0.061992192657358954,0.0,0.0033733805988210557,-0.005244651865585653,1.7692206850937298e-05,0.13205449101597647,0.08052793763874966,0.0,-0.0019492495621971709,0.0010203706145204528,-6.884275210224475e-06,4.33826661527803e-05,5.604393985969569e-05,5.5186316968436344e-05,3.8080058207934364e-05
30.8,-0.10014684148009984,-0.06039484558917929,0.0,0.0033537153613026607,-0.0052336139879514245,1.7552051626521167e-05,0.129998545217164,0.07920805533752248,0.0,-0.0019833245790189984,0.0011843129096636808,-7.94378614244995e-06,4.3233199257031174e-05,5.550251962505026e-05,5.4616883522928816e-05,3.811172879009117e-05
30.82,-0.09756739181137336,-0.058823818555204334,0.0,0.0033337136611350693,-0.00522096442596895,1.7405200431152907e-05,0.12794724907071284,0.077895956228402,0.0,-0.002016554485399541,0.0013427669192065152,-8.952900343930048e-06,4.3057211505881376e-05,5.494513092108022e-05,5.403198807629739e-05,3.811186552549195e-05
30.84,-0.09502891636961583,-0.05727895458215235,0.0,0.003313383823407836,-0.005206757320804236,1.7251985479163078e-05,0.12590122437953505,0.07659177069899835,0.0,-0.0020489643169145167,0.001495881099179557,-9.91296530113825e-06,4.2855714991518745e-05,5.4372660981960586e-05,5.343255147904902e-05,3.8081521715027655e-05
30.86,-0.09253130368288742,-0.05576009412149429,0.0,0.0032927339249429004,-0.005191045336214191,1.7092731084469088e-05,0.1238610719893871,0.07529562591874263,0.0,-0.002080578689079974,0.0016438024142696173,-1.0825325319961156e-05,4.26297123418129e-05,5.378598420635594e-05,5.2819476682008926e-05,3.8021746638916554e-05
30.88,-0.09007443046717155,-0.05426707511273534,0.0,0.0032717717985063046,-0.005173879673937142,1.6927753606052537e-05,0.12182737236566836,0.07400764593551501,0.0,-0.0021114217953444167,0.0017866762442231639,-1.1691319047437053e-05,4.238019511726421e-05,5.318596077064086e-05,5.219364767627965e-05,3.793358356418697e-05
30.900000000000002,-0.08765816202782832,-0.05279973304462784,0.0,0.0032505050370379247,-0.005155310089986604,1.675736141499389e-05,0.11980068616394333,0.07272795177057187,0.0,-0.002141517405498581,0.0019246462970670495,-1.2512277168271012e-05,4.21081423698233e-05,5.2573435400771196e-05,5.15559285809708e-05,3.781806792890752e-05
30.92,-0.08528235265095327,-0.05135790101526202,0.0,0.003228940997895008,-0.005135384911778984,1.65818548816146e-05,0.11778155479395502,0.07145666151186222,0.0,-0.002170888864352926,0.002057854527965934,-1.3289520263441377e-05,4.1814519364358205e-05,5.194923627960257e-05,5.090716285172103e-05,3.7676225706939626e-05
30.94,-0.08294684598175568,-0.04994140978923338,0.0,0.0032070868071083724,-0.005114151056051766,1.6401526381422965e-05,0.1157705009766831,0.07019389040558896,0.0,-0.0021995590907356163,0.0021864410640430837,-1.4024356828226031e-05,4.1500276434791594e-05,5.131417410464412e-05,5.024817263143966e-05,3.7509071918684356e-05
30.96,-0.08065147539373373,-0.048550087854128426,0.0,0.003184949363646007,-0.005091654047496256,1.6216660318478815e-05,0.11376802929437008,0.0689397509462169,0.0,-0.002227550576797176,0.002310544134863629,-1.4718081442802249e-05,4.116634798434493e-05,5.06690412689359e-05,4.9579758209294944e-05,3.731760929870376e-05
30.98,-0.07839606434533564,-0.047183761474264084,0.0,0.003162535343683189,-0.005067938038067484,1.6027533164984856e-05,0.1117746267329623,0.06769435296468802,0.0,-0.0022548853875969986,0.002430300008160912,-1.5371973087908973e-05,4.081365161145989e-05,5.001461116771466e-05,4.89026975944995e-05,3.7102827104562586e-05
31.0,-0.07618042672706621,-0.04584225474341772,0.0,0.0031398512048743704,-0.005043045826903745,1.583441351584039e-05,0.10979076321694453,0.06645780371503549,0.0,-0.002281585160969252,0.0025458429309047695,-1.5987293601425762e-05,4.044308735451363e-05,4.935163761810024e-05,4.821774619345742e-05,3.686570005645429e-05
31.02,-0.07400436719691704,-0.04452538963520036,0.0,0.0031169031906259897,-0.0050170188808163615,1.5637562157047346e-05,0.10781689213625732,0.06523020795930788,0.0,-0.0023076711076704375,0.0026573050752816295,-1.656528626839632e-05,4.005553704877762e-05,4.86808543918027e-05,4.7525636584722086e-05,3.660718739817437e-05
31.04,-0.0718676815061044,-0.04323298605221166,0.0,0.003093697334365418,-0.0049898973552907795,1.5437232146820133e-05,0.10585345086503152,0.06401166805080308,0.0,-0.002333164011809191,0.002764816489686037,-1.7107174540440414e-05,3.965186379029095e-05,4.800297484042204e-05,4.682707837944111e-05,3.632823208477021e-05
31.060000000000002,-0.06977015681443159,-0.04196486187349578,0.0,0.0030702394638051815,-0.004961720115957579,1.5233668908368982e-05,0.10390086127199627,0.06280228401562851,0.0,-0.0023580842314912956,0.0028685050540861175,-1.761416087596372e-05,3.923291149987573e-05,4.731869161489488e-05,4.612275816284761e-05,3.602976007899272e-05
